,level,fly,bf
471,18.385031912763235,0.07747630933047844,-0.00289754750541249
472,13.205865567788628,0.04239376966879149,-0.002604312270179321
473,-18.705894252056563,0.024133161803959524,-0.007244199513387173
474,-14.25537955755618,0.021501832479060567,0.0009225941860080411
475,17.695732108511415,0.1950625860182953,-0.003734179913813307
476,10.289373727632881,0.02697853549203444,-0.005208293986321166
477,13.733608964335076,0.13242344446982202,0.0019416608330260487
478,18.417670861253516,0.12407947148157916,-0.0009791261277811714
479,19.21188200231933,0.025721602469332083,0.0032105176450727413
480,19.98838414872718,0.046908400589927624,-0.006599331030386679
481,15.089309945924137,0.03600084094648537,-0.002712558361835704
482,23.929175188415602,0.05951822765274528,-0.001738610374886207
483,-13.90770211115779,0.10306397926913746,0.0010558713143922205
484,15.545423799664881,0.1405327057025545,-0.007770019291427843
485,9.418616632647295,0.0394943658442628,0.0015340588612957617
486,16.897167193525313,0.03492743111104346,0.002559832740416823
487,16.426907543839977,0.11850373978040807,-0.006609312737353434
488,-10.881741743302786,0.14210332361290057,-0.0063957727011114685
489,-16.351114327487565,0.06887929992869601,0.001155835057438992
490,-16.897186677080168,0.08258823175809482,-0.0019620089077321268
491,-20.467320189390136,0.22007673278683626,-0.003268738277988348
492,19.51595696632891,0.060196259805181285,-0.0022189420884828337
493,22.093431738055486,0.07598702277694258,-0.0009285786784900552
494,-15.720252982767558,0.1675892431402417,0.010799054900317628
495,13.376087721312693,0.04596798367271049,0.0033900635274051183
496,-16.46131464467644,0.06686109380514438,0.004754217195973354
497,17.69082190609155,0.015348778737603652,-0.001321763476383353
498,-21.335101988339414,0.10260438521127924,0.008204909809158778
499,-13.782002751232023,0.09491597373487082,0.003301781944891502
500,-26.102469972637056,0.14210738523996724,0.0021964333869135544
501,23.864450822038176,0.01019786349885976,0.00012201912839771012
502,-15.332915460085003,0.04097260929194135,-0.0018637290145733232
503,11.720227806101303,0.1276042867607856,-0.0037255364550716763
504,12.482247082163248,0.0764360503631849,0.0024901127625298614
505,-11.867454465313262,0.1103166653421539,-0.00595988079127352
506,-15.074077237316489,0.010341234059723092,0.007673826302038833
507,-13.439600152592822,0.045421238882894954,-0.006609658492827464
508,-18.379883681991963,0.08304806350643901,0.0019213570614411424
509,-13.50406124167992,0.12721827277164266,0.001637927789786886
510,13.653132093066615,0.19144527991613813,0.0034598962958796164
511,15.909937994211317,0.18030281931027048,-0.0022741705495263886
512,19.540546853997345,0.143068870101132,0.0007058014558225523
513,-22.05609678728009,-0.031699686867241894,0.005003044121146161
514,24.235460927246596,0.17646155063522428,-0.001398823105986935
515,-21.771779776684728,0.038145284034811766,-0.008651329497993743
516,-12.550182460561022,0.06833886723647709,0.003066868892737773
517,-13.013381595046717,0.07369189784876085,0.001401750981003147
518,-19.24681171346405,0.10159199754940573,-0.0011051509100070689
519,21.239638514627757,0.10611709192234287,-0.003052974253812124
520,-21.19615677157454,0.04883969449019787,-0.004806992482869532
521,16.300060817409506,0.10011161125285639,0.0008392711680045295
522,-11.77905669008738,0.04841433438707554,0.005651337952940594
523,13.052906186129476,0.09232228160045963,0.003383924799457816
524,-16.428753901560537,0.1346200149094443,-0.006870315023249418
525,-20.150319212956056,0.1264091680340016,0.0032586293405785227
526,14.893853775295618,0.07869781511519136,-0.0026302593764881976
527,-16.46241753444791,0.11987025996964462,-0.002124577208164169
528,16.371485411460217,0.1501908218099004,-0.003308542113060753
529,17.61226621644228,0.10264131896673234,-0.00463517160687843
530,20.222077433854203,0.11627102773643117,0.009840391786902103
531,-16.84050473441596,0.03244423476319014,-0.0037026043998409364
532,12.499932993923924,-0.009158559964248525,0.0023234647184580126
533,12.985188268710198,0.11087736265911019,0.0014065665561915353
534,-9.308188378933782,0.09054961924135796,-0.003280168555107821
535,12.699404053009975,0.08116121790530428,-0.0017598233544333652
536,15.478651486862985,-0.025576431939711597,-0.001680295201872184
537,19.252889192324318,0.12327606908064581,-0.001222766838296252
538,-14.114250192392005,0.048112482961457204,0.0003735060805567514
539,14.72530862236831,0.15653748553449987,0.00544657597116327
540,-20.619206167982107,0.20842649430437632,0.004495033816823479
541,10.888743466326925,0.04134233620483485,-0.0015716620201615683
542,22.782615323616803,0.08023748673608111,0.0021232708975276182
543,-12.663060535121028,0.099911281823168,-0.002278317365458804
544,14.193211591554176,0.18284716300317427,-0.0009175508073440142
545,10.912715970379116,0.0657117807164127,-0.003539450132421962
546,-13.056985064800918,0.10652028715816186,0.008142261773201653
547,-18.351991481145955,0.17798527798697705,0.0010770762609837448
548,17.152932262790753,0.13777967393002655,-0.003524409361148173
549,14.789251159992393,0.0618677343026377,-0.00041661755955146873
550,-18.86006232191946,0.0978712979170524,0.004780122165648493
551,10.277557385366881,0.07714029054355365,0.002661582746043223
552,-23.312462665895968,0.060463282952625264,-0.0020994348136653684
553,11.756425596868201,0.051111672762914395,0.010931992930125034
554,13.534213966036443,0.13021337751582962,0.012725140452154449
555,-16.89314408126098,0.141140767909107,0.0019536884294737433
556,11.471644114219572,0.03822472305154179,0.001526005599060909
557,-17.634898701609018,0.07930273212480188,-0.009330278748095111
558,-19.0632956922363,0.14513395400322793,0.006102236530480809
559,-19.107406593894954,0.10231184658570669,0.006934581252039607
560,13.450478129010365,0.04239546611019307,-0.002268225715788219
561,15.646566099762655,0.09778490133696494,-0.012918550590150346
562,-13.18689277746282,0.07870739740057786,-0.0031707623687609043
563,-20.701532947237517,0.09434892037170073,-0.0023707168268956025
564,-11.429788934727727,-0.007902018034087632,-0.009547654964634944
565,19.788579709136012,0.10615083965592476,-0.0023925494726171337
566,-20.70702881222714,0.02163560562053135,-0.0014942583186154934
567,-15.237844816389007,0.06992226610394425,0.002751258997115258
568,18.72030160808584,0.08744197139091625,-0.0006358695831778505
569,21.89661052340914,0.08073558063118469,0.009079011085027844
570,17.200851533635962,0.1024110137817047,0.0019150261896072607
571,16.990355564188647,-0.0010508538852747051,-0.004819981269214679
572,-22.47264636585263,0.11097167469671376,-0.006139082985242794
573,-17.626162640313716,0.10161042223894867,0.0023737016374738573
574,16.668215510628528,0.12774750900887,0.008338103883083647
575,23.40041681308516,-0.020082458910394507,-0.001525730091188393
576,-14.536305462717824,-0.02248996106786194,0.0010572012181597756
577,20.466660512761262,0.05000397312726079,-0.0016240150585176139
578,-18.126442882011712,0.23306820635711745,0.00035964814795619304
579,21.395496977127486,0.1587421299780658,-0.0007632379725350802
580,-18.2466561190861,-0.0010628289996787998,0.005362920866055276
581,15.588595858340948,0.10756098556477411,0.0016647970355094799
582,-20.51036995886543,0.13678757097244443,-0.00026241359405787534
583,14.646729164338291,0.17005690184947753,-0.0034416319630565795
584,-14.047025689602753,-0.0015979552650549067,-0.004694107288912619
585,16.540856918577973,0.06560214290661293,-0.001984778489514838
586,17.787048485319133,0.04258298743775413,0.0024838585350863696
587,-13.968901974447599,0.11537897599369273,-0.004701236291559496
588,-12.995710499077699,0.13279311045516806,-0.00598095708097901
589,22.371032943044384,0.051556857257338606,0.003132634783383992
590,-17.71600361596943,0.09915900631446561,-0.0025400256514842567
591,21.32916875651942,0.05358702661644088,-0.00887957854959609
592,18.508265199214797,0.10811416966110698,0.00024210002211333403
593,-22.007031594889582,0.20497632054990333,9.709750356279301e-05
594,-11.942255326112097,0.11233205784529332,-0.0025166407736918472
595,-22.121736363643137,0.09404250001490766,-0.0032118306806196983
596,-20.00088095276195,0.02169136846589481,-0.005323107294657348
597,15.818530397125038,-0.0054692954867761046,0.0029827477592974105
598,19.85152228737828,0.07856053133204455,0.004163458344322635
599,-16.70079207374508,0.1293266140761915,0.0012566979393184852
600,-13.390188705715145,0.12861478865725928,-0.005766990756931989
601,-20.965381164345697,0.07423587037366985,-0.003324518071117666
602,19.146270632370317,-0.02222353785485609,-0.0012776126307940672
603,-15.459036561396784,-0.01597652204328881,-0.004132519001110779
604,-13.542818881956462,0.0653221588122932,-0.00447054454556195
605,-16.802338715368958,0.009125822204310907,-0.0018377881035860355
606,-20.42949943642061,0.06983475290999763,-0.00548492479472884
607,11.451549073555443,0.052433488869510825,-0.0009080968048138516
608,-13.632603742506843,0.09764979820667463,-0.0017994721112728485
609,16.7144663591058,0.12325738088811988,-0.003794090067437139
610,-16.338516376762026,0.07165506918843789,-0.005425511873127675
611,22.45890457754564,-0.014639827937784844,0.006932546543673368
612,-19.274865788664172,0.14607148382005164,0.0020983572242059267
613,-16.338271302336377,0.07730656403187197,-0.0028561942222253833
614,-20.49328698365724,0.12644088726212033,-0.007974563245660704
615,21.029809389429474,0.09194549261385987,-0.00339880584337493
616,-19.496463521997544,0.22337525627270338,-0.0027718248704786674
617,-21.24798633059792,0.09675561542736943,0.004006087033950223
618,13.813802343339276,0.06360236126852215,-0.00022578361379999023
619,-17.6438684595489,0.1252706100708707,-0.0005087743561418279
620,11.292786129400717,0.019834256066104672,-0.0006424697167801696
621,-22.248737351582378,0.14661768896493754,0.0034795366548223683
622,17.7290595902196,0.15545177811456767,0.008811737903847927
623,-19.10324957634416,0.11219508984446236,-0.003533012781595346
624,11.853078361850235,0.08228030762435878,0.006950485587694288
625,19.866841273017965,0.15580583551951577,0.005771030416710232
626,15.483047456866972,0.11383382384276786,0.0012804493775533388
627,19.6864835699591,0.11309422866158059,0.0036193633020005223
628,-13.022842803743698,0.08600764638285341,0.000922935760627297
629,-16.422874428235552,0.06556935057703583,-0.009253671213564019
630,22.338245668453194,0.03970651530867997,-0.0014789266840509185
631,-13.399800908063758,0.03952893323955209,-0.0025873821420390186
632,11.97143822307007,0.18552077024955338,0.00022246677741577514
633,-19.241767831911584,0.11434824356689433,0.005769707359945642
634,15.380546296066225,0.13880474870606463,-0.00325685600105885
635,-13.551469355770703,-0.01710550731445437,0.003298098455445597
636,21.272962893590574,0.055487907255837854,-0.001847545808459472
637,21.191857743526043,0.1728913078113976,0.003232457604553929
638,-15.104756356625575,0.0859986851627923,-0.004407646818108901
639,-16.754235871818263,0.06188474472574512,-0.00958594730300888
640,20.583234663787074,0.07113012370666638,0.0008405829664184239
641,16.2064967913558,-0.002601507425097793,0.0031310867293186107
642,22.85023423199957,0.03040686198156095,-0.003947599378193445
643,-20.103423812387593,0.07857347459209052,0.004744429722684629
644,-12.937249852473066,0.11147450813977855,-0.004939027237874427
645,14.8390556013992,0.07852394390791062,-0.006059935983735443
646,18.65461574880583,-0.004092270146998089,0.0025344600077232826
647,17.88936339327775,0.04721718477314596,0.002341777885696672
648,-16.20937874175982,0.20026899260470543,-0.0005759906529121395
649,18.36206893001394,0.0737130455149071,0.007952301092835512
650,18.70336052107753,0.07802246720862627,0.0004345175163109616
651,-16.417791081005273,0.03631008566250671,-0.0016415246561507502
652,-18.653198430055348,-0.00018804567876884448,-0.00720675571542273
653,21.43412312328845,0.16159276177575066,0.002882254569058773
654,-11.386196464735601,0.05035380715854387,-0.0001649338323446159
655,-16.740234821808887,0.06186222808814534,0.0012825144537842448
656,-11.939031992297819,0.14897523493871745,0.00727519926307707
657,19.301146249651588,0.024853094328946668,0.0009742353974431239
658,-22.73566407289892,0.02461100694709728,-0.002711582447624039
659,20.759464622090782,0.24029414960746465,0.0016227713515846176
660,-13.57337007533763,0.24777704161321878,-0.005088529556182664
661,-9.176651521058275,-0.013841114128567256,0.005278719223547057
662,-22.3628890585687,0.020540094931916997,-0.0021300100321965942
663,14.795323400105538,0.1349298294566239,-0.0015433948643348572
664,16.09004644445353,0.07485766520018444,-0.004335011316847215
665,21.489274176627916,0.052031315978510406,0.006360459852892575
666,-13.434124628911805,0.14389971888076047,-0.003423978745331624
667,13.109617162000658,0.07906709578759319,0.004218979626216424
668,15.859007382733314,0.18585479022208062,0.0005234377522853606
669,-20.56374921278061,-0.01806355462660747,-0.0017784820306658844
670,12.067872983114247,0.11536381302396137,0.006167274809222079
671,12.91577098230281,0.08673331327321421,-0.002169435640198003
672,-17.208824676901926,0.13175190597721098,-0.0023049875334635317
673,-11.761673989050655,0.0403410390486556,0.0032365233206803623
674,-22.813008496929633,0.08538844803311463,0.003467172121929707
675,-10.935202657773386,0.09000027815991984,-0.005361018709734822
676,14.291186651182956,0.004751006480617548,-0.004755964087671316
677,17.49145916457736,0.07910270286235743,-0.0002812393669060498
678,10.74781351450898,0.06385230719762092,0.003735910565602296
679,-21.689267781953916,0.03303916143534025,0.0071185097822592525
680,19.754199349226568,0.1465840280856412,0.000549273246605253
681,13.170705384006009,0.0961271125883485,-0.002724924123775452
682,-14.921124825882348,-0.024491018679768217,-0.003546826784521784
683,23.52151575069424,0.09895269522259298,0.0007980146248129927
684,-15.943709456508147,0.05892075488462467,-0.0009418599393384852
685,21.590794617079496,0.12509733003267343,-0.0001307658636164888
686,18.54669846762127,0.2849015917688007,-0.0009364262859890005
687,11.816312560965192,0.1339553954467192,0.0021109303772419707
688,21.687813128670303,0.05331749621554138,-0.0028540818241609145
689,-20.332979360719765,0.14964841976058096,0.0030076527687299404
690,-18.51663709388591,0.09771162836574376,0.0025591453816531384
691,23.488386511206425,-0.0194347225236271,-0.0011030101109454904
692,16.795413952943836,0.10937640340347343,-0.000921448418623072
693,15.612727130191402,0.05056158943395417,-0.006563890884208945
694,-17.863095011700775,0.02170891266507624,0.0005843697804266412
695,-14.433901068702378,0.12351653971337839,-0.0047421820940840576
696,18.342788100978037,0.03573790859975645,0.0012516433308107366
697,22.705261350760065,0.06277934034756072,0.0005030981115368149
698,-13.959247222963258,0.06987234829017552,0.0035398110919970804
699,-12.863930578178879,-0.02192133449010214,-0.0077125420127046596
700,-11.857563070465092,0.0865342945948413,-0.001953289625625132
701,-14.22105813382828,0.020784559646770617,0.004963285510164894
702,-17.983808566612595,0.11052305699982412,0.0011098901640309577
703,11.714081786908793,0.015957383579902285,-0.008450291336295379
704,-17.239043304670137,0.16986966901967548,-0.004609556877937848
705,16.688114698707142,0.07652883320945136,0.004212414116842922
706,-21.812399943814683,0.1357139320593319,-0.001938364560871264
707,-19.481462443583407,0.017863250750778548,0.0026372327997918887
708,23.697421681702146,0.10432997846028513,0.00319686134543673
709,11.364755341186182,0.08712577490287288,-0.00045168718694554855
710,-18.85554129569172,0.0766214845877613,-0.0075878233761770275
711,-10.31413746831309,0.057077558690991737,0.0010788295009405147
712,-19.52777965582567,-0.0031315124138444617,0.0038603041741751554
713,21.058034694697252,0.06150910053918324,0.0034233843866218194
714,-18.962921469824593,-0.00456378575924532,0.0016548094058066454
715,12.711756481983718,0.06629119291145003,0.003752664311832632
716,-16.230987118033177,0.05539921793743474,0.004514229009416226
717,16.94721056206625,0.06522776052729284,-0.004549055229496446
718,-17.79610924448511,0.037612722973221935,-0.0018867275081788648
719,-16.520837020562734,0.05872164843933092,0.012773897419322111
720,-21.452539561194985,0.0747742737763275,-0.00466073944887313
721,18.20231814614674,0.10039999586948056,-0.0017169407912547285
722,-21.633232968162417,0.07185367131896214,0.006195181369761826
723,-17.961434201218367,0.12896450960876393,0.000731927540563504
724,14.703094061441378,0.019027335461188954,-0.00128276511994585
725,22.193311108849944,0.21766789217174676,-0.004691068982644708
726,21.997073835202418,0.03667640106765191,-0.0038888227979683165
727,-19.115980492076424,0.17223915270162138,0.00353573999394996
728,-13.447608966960864,0.02332242573758947,-0.0017993312562154529
729,-16.532875152403605,0.08540209024660328,-0.01028735462046626
730,14.002334742924242,0.14551561278854308,-0.0010395586456226624
731,-20.75709855153214,0.09438162972290343,0.00019408312111579562
732,-11.506550765629857,0.03303687520875087,0.0013679676298465893
733,-22.94470475259534,0.12642119281865405,-0.006735712359606794
734,-17.7619448903439,0.10661973176078732,0.004265759528109925
735,19.320121686964903,0.11880138910252924,-0.0017406228932159706
736,-12.80902794376697,0.1254420106744476,-0.00582981395783122
737,16.90401272838396,0.03719150276647554,-0.0030128113412146718
738,-21.340309917897955,0.1092756714229779,-0.005555558171565167
739,14.543477166744593,0.10100064734393754,0.004187001951393654
740,19.180077161447507,0.12764329625601079,0.009894599305717122
741,21.046601411940802,0.04624115934224449,0.0083590859759326
742,-20.460664232636837,0.027924320502265232,-0.0038490756993141417
743,15.961321874026385,0.09832037531997173,0.002406409061443071
744,-9.87018312376878,0.017997488317959665,-0.006679033256993705
745,-17.651928353059215,0.008484921650477872,-0.0063217994176625325
746,17.76739175037238,0.1175599682186288,-0.004501485169818409
747,-16.539418402235743,0.016279074808920768,-0.0038585868416305402
748,-23.444190225044196,0.1410569409984248,0.004806966185128658
749,-18.560639377241458,0.21474562544521802,0.002463127888042038
750,13.534576255268743,0.0907557129004033,-0.0016556835276162474
751,-14.627627873540032,0.1439642276636448,-0.0037775329010401038
752,-21.59206517769569,0.10866935807580091,-0.00704639472628088
753,22.915911899380177,0.06277709096907813,-0.002273377151674083
754,-15.976480591029569,0.20276289890819044,-0.0037010683930702726
755,15.700149865499792,0.11794623621115363,-0.0042836440391553765
756,10.623033476287878,0.1320190095038356,-0.016467895365863683
757,16.421472995210642,0.18488370715780889,0.006179686615624291
758,-14.543162939157458,0.08293813366833547,0.0028076144519815216
759,-12.80518254216516,0.14586384595027369,-0.004398856426455211
760,-19.480700989399622,0.0986284702611897,-0.0033391128886961496
761,21.783422446138385,0.057050278014457945,0.0030120945746574534
762,19.97926262612136,0.04897430247191892,-0.0008111153368020041
763,23.45862178881396,0.09681980782721666,-0.005925681571866903
764,-13.005909726204735,0.18705043854753,0.004695209936379285
765,22.008249658434526,0.05432931294400589,0.003736400084939362
766,-13.94087658345691,0.07279607012243616,-0.005610652571213848
767,-11.34856668153136,0.07558238690714347,-0.0026691717473568133
768,23.022813053258208,0.08046867237877109,0.003669557549656588
769,10.85958466133608,0.06138565739514945,-0.0006479848718257131
770,14.681017920762274,0.03742029392796553,-0.005971475851026753
771,-12.63214173820608,0.038354941447025226,-0.0015178374547915041
772,-20.787352286420518,0.1706003057212513,-0.0016429468181513585
773,15.774570781527167,0.04993856063641999,-0.0002723079673572215
774,19.605540749135116,0.07009111172374105,0.004049627385100507
775,19.966153730467774,0.021220455188043275,0.008270345625341236
776,18.213542164466624,0.08871617185290859,0.0037185248870557075
777,-22.389031687553565,0.08213427555230624,-0.0005913170008966517
778,13.68821619948826,0.05857035687864709,-0.005791663733475616
779,-10.272218257508413,0.018050593797511283,0.0017611633421807937
780,-18.10095917005666,0.012105384058443747,0.007252669434429038
781,12.833061431868767,0.08694622453795375,0.001802862675283734
782,11.05971423753493,0.11501234494600965,0.0010769308793001642
783,-16.704234973435387,0.1908563680321862,-0.00028798387646844503
784,16.962285788458303,0.02993265570215442,0.00016758238181324714
785,18.78472899010602,0.17814773840693476,-0.0023071652818273947
786,25.614269191193035,0.08417757152270156,-0.0025693748198989397
787,-20.764842809493373,0.010654138091794607,-0.00523043381642907
788,18.27092524531953,0.11710404158087329,-0.0045522590814286445
789,15.878144140576437,0.15557620504091574,0.002046333521988686
790,-14.959315988651165,0.008452505962594614,0.0011302537584185757
791,15.456961792890672,0.14829125028684587,-0.0022379243370593827
792,-12.305213512313673,0.07273156639185174,-0.003730025474588672
793,15.794953740609227,0.1091689192409433,0.0017054691096092256
794,-17.061955268622246,0.08358655510036783,-0.003475402548147599
795,17.65681636827715,0.11087209269497578,-0.004796489128644055
796,21.170304828339294,0.11652060617349491,0.0035004845783603855
797,19.868147035793505,0.09826416702289009,0.0010862372249320629
798,18.413799248855224,0.026095502410925064,0.0023035183298532047
799,-15.216461561339518,0.07080603311990785,-0.012855593869119275
800,17.05171682404784,0.08773522257814648,0.0011444718962962952
801,-10.997484345880592,0.0708339445773305,-0.0016172313973541463
802,-16.959388380627747,0.11710662573926811,0.0003767937281651257
803,-19.970443789692307,0.19053974180263822,0.0016124590038373299
804,-16.57644925939134,0.0734371407438914,0.0001881222782316172
805,21.703061894459363,0.03562370719836849,0.005630451697314243
806,-16.41392372433286,0.05489413987811531,-0.0005443364397024197
807,-11.3952474902369,0.002385138452382307,-0.0032917408617123556
808,-17.294885910482257,-0.00027603346998716916,0.001573959481078191
809,-20.928059539454576,0.07629732175539061,0.003515941072137707
810,-16.047897751278683,0.15347335128933537,0.0006190243780821447
811,-15.55566172651479,0.19536132030499687,-0.0019737074349066575
812,14.461785333819714,0.13110237621893361,0.012736038402152872
813,23.971388395802887,0.06712319533058064,-0.0033361871349413263
814,-12.822067059944718,0.1623448903016822,-0.00485418726329101
815,17.55155425489277,0.022487982048460253,0.0036793817247513516
816,15.370519616672881,0.06522303667182427,-0.00016758155349805293
817,20.06980642569077,0.05126904126836962,0.003215411978843008
818,-15.98628473792068,0.057168771549214625,0.0008642580795878985
819,23.12028183837901,0.16626071982902602,-0.00012844071003570434
820,15.497084007090313,0.06854279656779738,-0.001958787954627894
821,20.4423018364003,0.07548813437608715,-0.004022639358382207
822,-17.914610467208522,0.1156515726905809,0.00034441029033871473
823,23.8824385852606,0.042686349053283834,-0.004099384772423775
824,-15.240264099481925,0.1692956082091115,-0.0006631990403818122
825,-17.742117511976282,0.1252437653209597,0.007437937248127469
826,18.984884748645005,0.05759319644865002,-0.006039140428050871
827,-14.153498371264956,0.05723542792233616,-0.007432097324837628
828,18.43628167485486,0.07238957062230611,0.0011925319868026918
829,13.392616583938546,0.03442443821444385,-0.00751437605198646
830,-10.198708482436883,0.12313654338134938,0.008741758331069605
831,16.676810079301717,0.08148476975921426,0.008163298858761436
832,15.55545924921775,0.03194911195760142,-0.011811018752069913
833,14.522129504138274,0.08555803088074754,0.00959795786471318
834,-19.589754715523934,0.022485483227981717,-0.006026456977757277
835,-24.521722363590506,0.04601162924937796,0.0017095455741369392
836,-14.708017929761976,0.00221097523731828,-0.000785736892822797
837,21.745256318044706,0.08545039586030612,0.0002801989560197171
838,-17.21191728149382,0.2629721356052528,0.0030785239253248164
839,15.277803100060362,0.09945040338492106,-0.003680956613997921
840,-13.606699251796465,0.08219634675447196,-0.006974170229895549
841,16.166432161945163,0.23548013305556026,-0.005531017134721594
842,18.385935631080837,0.01469126977910662,-0.00367318205532996
843,-15.65802446674191,0.09592117049872684,-0.008517855284573272
844,19.23747436480874,0.20020284807343103,-0.0028006421570481166
845,22.697294374514257,-0.02009919128006743,0.0023535336039444132
846,21.021419280242394,0.003293353894761708,0.001356101875650495
847,10.767550463887353,0.0780184192530271,0.0036322846225829153
848,-21.149689716080893,0.07052606982472298,-0.0003726001229722442
849,18.683254966971887,0.0929652261891647,0.003476535604747255
850,16.197312510903693,0.1508543128601474,0.00518915284656174
851,16.909263383905667,0.24172355891930408,0.005781430566223378
852,-18.192920576234226,0.04000688604688207,-0.0011146273321998024
853,16.075839791725635,0.07111490768575379,0.0021538093311406215
854,-12.593845794593811,0.1411425423681294,-0.0036851007682230374
855,12.26296933437763,0.04660482478570316,0.001137985229902938
856,19.04800488959387,0.07646373576909582,0.006437322325780315
857,-16.649183507883354,0.10095787388156907,-0.004600240592246507
858,-20.06275367733428,0.10810219803724408,0.003547818533178315
859,18.43139928783073,0.029316335696748297,-0.003968022280538719
860,-19.080098127666343,0.03807239382867067,-0.005629404356618295
861,15.123547650400862,0.051012384674663735,0.007051345906873507
862,18.493682734734698,0.122339713683985,-0.004639320491570231
863,19.900854289368738,0.1292519093998692,-0.004074570377696318
864,10.95632139605802,0.10801093063236067,-0.0033463342610957625
865,18.46667636854481,0.06502378244725548,0.0007668315933315739
866,-17.67335981319789,0.08521869664873805,-0.009988114080506705
867,22.07562056768983,0.06654806906310284,0.0007587961610298066
868,22.95019011420015,0.1198730632912941,-0.002621668465465632
869,-22.79081079192316,0.11162803215965766,0.0044233258137111875
870,17.28360814119023,0.08483104125632224,-0.000993310599717745
871,-15.405996635340971,0.13424482894508571,-0.002834787353201307
872,17.252749737194094,0.05948263749355931,-0.001375272477751821
873,-15.664252204243986,0.16380204201514914,-0.007408311299762715
874,-20.9843984402702,0.0958916016140563,-0.0035755061701507884
875,-13.800561144283403,0.0514532322778507,-0.0023983269849594535
876,16.783316598642685,0.15705036585319476,-0.001535829961625268
877,21.541537252791798,0.031587931220698806,0.01227407600107
878,-21.706511651293,0.04130823477025558,-6.492684261871773e-05
879,-19.98083374090395,0.009648731525985,-0.0010113651707470694
880,19.344427555049723,0.09015467593118842,-0.0015837573724297727
881,15.575698355080766,0.16437671546502486,-0.0014219421393804055
882,-17.930507665964207,0.09260587710059554,-0.00257739803299728
883,-19.25287762907785,0.0442518379263106,-0.0016279120721947038
884,-23.59957781107593,0.10370514804947106,0.003442417672232523
885,17.974444501544998,0.06923100783546943,-0.005552950285107272
886,11.041032324724203,0.21986132440382278,-0.003507663107079395
887,-14.824814058347869,0.10891001544396772,-0.002695426693279046
888,19.235303378211693,0.12195829845066442,0.011269232254520034
889,-22.566816215709277,0.06381205724079564,0.005754658667314061
890,19.02515484724549,0.08817028567321472,-0.0006130306464342539
891,-11.692635075119266,0.05508292020768124,-0.002887311150594485
892,-16.292928387666382,0.15090526527409054,-0.0040329818727329325
893,20.4686263928611,0.07627416305419388,0.00111397005798608
894,-15.494321310746896,0.28213862251449484,-0.0005211390199733046
895,-16.496346081740395,0.19976250487718517,0.008236795917468953
896,-12.662848115633752,0.03137112676199649,-0.003508687476767136
897,-14.499371785212732,0.12345194947850757,0.00655803878009209
898,20.5193592564904,0.04936378653896156,-0.005846766813228044
899,18.49422565597347,0.15789014918107114,-0.0013520576259651307
900,14.895993648514693,0.12766070886132752,0.004774950787961529
901,15.722683417454105,0.07220680347417385,0.004534770747788741
902,-17.65596005295262,0.0033935514915981457,-0.0013025547507368174
903,-13.457721596804507,-0.01022507699730113,-0.00250760034208497
904,-21.01986152173104,0.12223637925396247,0.002895911456818112
905,-17.136497148757304,0.12400637569160722,-0.0058331636887771765
906,-19.856589212826506,0.0923970360857993,0.003074731848528245
907,22.36414585882353,0.04618446477853411,0.0036177289709016236
908,-22.536385576117322,0.02715619047235407,0.0015113340297503441
909,22.932870880185458,0.17898089255047012,-0.006451543313374941
910,15.599109517309582,0.0830232010964096,-0.007597988709960646
911,11.173271420955437,0.08396244540135456,0.007714749011832112
912,-21.840573442639275,-0.02201848208477486,-0.0008255683234779099
913,-18.756321127365716,-0.004660840108186903,0.0004150555526791777
914,-19.576110695596864,0.054650003539819636,0.005732448236756227
915,16.147200664229615,0.1756305236230702,-0.001309110379160927
916,14.297181725822831,0.09381081224059074,-0.0012993839408821373
917,20.74162348452043,0.06190687716129162,0.0010544141972061993
918,-16.962377715311103,0.03851437048848538,-0.005623007878995168
919,-16.478351202711536,0.05797274301038158,-0.00434516070060198
920,-22.499006027258257,0.11794286791365494,-0.005976486414155602
921,-15.096030833440246,0.06230919053331263,-0.004241820466859281
922,12.127239796948839,0.04319683367165794,-0.007727757662792101
923,-14.549190539886036,0.012137407601201744,0.0004882388151443706
924,18.563731396789446,0.09252744717556993,-0.003658616316016605
925,20.642637174991165,0.08479341512821748,-0.0038334726620519177
926,-11.242519060866963,0.08048389965888703,0.003637075900506659
927,12.206487992415717,0.03436303429558052,-0.003937232119483269
928,17.01712001204312,0.08350698600506234,-0.0058398490920410495
929,-16.244797934491075,0.1066534499860694,-0.001197798423255847
930,-16.486590172354816,0.14479777440665487,0.0021003603791101
931,-13.413454116630183,-0.01969276876150161,-0.0031795444908340187
932,20.32272529554794,0.16698659095587232,0.0012200286614643119
933,19.84720975945946,0.12418814839612935,-0.000890279560728402
934,16.167892143478444,0.1803281475825571,-0.0017056856609443116
935,-12.002425048643682,0.023828974285592608,-0.0025868654052274564
936,19.012418631133034,0.042451929453179105,-0.007621241800812584
937,-19.30503168513954,0.03416211493997423,0.0017785710951940814
938,19.689884799459172,0.10453413798461497,-0.00022279243241030144
939,-23.560748533242275,0.09052378411298889,0.003316679055110683
940,-18.47729085091578,0.0933167232653318,0.0023026901037752623
941,-18.30359536513292,0.062203833694752575,-0.008929304272726313
942,16.161575027478705,0.10453688673104011,-0.005139566397218687
943,-17.76534935881214,0.14217846034993897,0.001504042766804048
