,12,24,36,60,84,120,180,240,300,348
33,-12.573715101733711,-18.49846914336092,-18.75750360158804,-18.774526810567806,-19.094109118993586,-18.582544474094817,-17.524760011997003,-17.602695963806283,-17.72765458832474,-17.662265938541907
34,20.217343647988073,18.868308383636986,19.297059485973378,19.284356896938547,17.844622822565,17.455277662824614,17.248207643363457,17.86423332560014,18.387046877703824,18.438796730130164
35,17.24180422095033,24.97377531363898,21.419063942586305,19.787637309850467,19.09101827304829,19.18271943723994,14.810517484364027,17.969711664622963,21.37228943474983,22.338558636061478
36,-17.29405874083625,-19.323549004156973,-20.219589377297922,-20.807340407609743,-21.042541413377492,-19.71081320932477,-19.647581965928097,-19.648911699611446,-20.155134875832957,-20.034300914437154
37,24.13377497952348,23.317878638330242,21.904577276607114,21.572715914176953,20.81365173173873,19.704568254384554,20.600081238896024,21.691862423816488,20.52894179359876,22.69537425676033
38,20.98978981071339,17.789155808919034,17.88774694986428,15.939621056610363,15.403731001542639,-18.498029513895915,-16.633880792761857,-16.611006674340317,-16.814731230544794,-17.32772808476858
39,-13.943312243830803,-15.014107307000828,-14.738372621608221,-16.19244599133765,-16.255961475711175,-13.849768114748642,-13.758600147164472,-15.195842426918233,-15.515555903058186,-15.493314990116744
40,19.362787236256025,-19.113252041473373,-18.56623336782583,-18.36345620728578,-18.18807113589068,-18.263811476635055,-18.55433716957333,-18.501299783912344,-18.609536744562234,-19.31522729530019
41,24.756429193207083,-10.64206156386993,-11.186090189441543,-14.403430607767618,-14.367846114580644,-14.802447741935026,-16.23452683825954,-14.242022705760178,-13.84345175782272,-13.774062447927633
42,-16.153086514837398,22.254685338256564,22.00274120272509,21.341839814822677,20.115676636174456,20.831960345399423,-15.51672387403552,-15.155264622652453,-14.574367158258156,-11.801525453058034
43,18.282551976930662,11.757300809203599,10.299529277907055,8.29485291717053,8.725592986957437,-25.8780872854245,-22.209878292255482,-22.848698718492045,11.026960572628013,10.482182270627789
44,18.941730302473033,-21.805735119888652,-22.438130343599937,11.093577180698858,11.40718702673172,12.422505211923053,13.434646618981844,-21.210457805012837,-22.711959337315307,-21.448699826570632
45,20.631963579109097,-12.293952740906292,-13.619999585630367,19.027436894751204,18.893097092916577,18.688613470626805,-18.494856206461563,-18.408121265267965,-16.76646645241111,-16.7347486340731
46,-11.64384944224031,-12.238266520682615,-12.562023879419613,-13.395353787799024,-13.448689804468188,-14.080276541913761,-12.042853562717582,-11.902730688728383,-12.716247353227018,-12.68151583350793
47,18.399161874793364,-19.09341137383042,-20.26306414047042,-21.377525708129767,-21.457674579423653,-20.326919467930125,-20.389751326900154,-20.168703048365074,-20.744293470499358,-19.66610635697488
48,17.50871836965065,12.227238540209484,12.74455614135239,10.485418674445398,10.530545110810905,11.720085727126772,11.360455599995632,11.230158690853202,10.63862089295776,10.539419358565866
49,21.39411457455398,23.613974686977755,23.35216350951299,23.382034513316654,22.714335451498926,16.835824347024243,-17.10366982578671,-13.922191735461368,-13.789805246716512,-13.755878247047391
50,20.09895231939967,15.01155453483814,15.112265744532735,14.340691072901976,13.996101386602476,15.1173257917023,14.276707337190416,15.051327216254464,14.82789080318129,15.345765413769172
51,21.088485345815585,20.32848874995787,19.591476452630644,19.981582764718496,19.181393582935414,19.219980615198153,20.083858905527634,16.58653968391387,16.945373015901083,16.99236703876859
52,16.96867399553352,17.919710187057134,16.221302505749307,15.167101236213384,14.21567905705463,15.158775463853402,14.656733242092713,12.492435388269215,12.50352413980309,12.484395440949655
53,-14.588879708244107,-14.117125496839037,-17.567194483050642,-17.279278288581096,-17.232708662541953,-18.722559025528966,-19.4567376382345,-18.959034299737766,-17.491624058380808,-17.41143443800992
54,15.813856503364192,14.080786441700852,13.932114426611975,14.521222706973717,14.56289821634789,14.355372506676389,13.57148366451112,14.663433615831266,15.202313939247361,15.033055767138777
55,-19.02758141145685,-20.795781086089832,-20.15300513935398,-20.917498612593704,-20.885987246363257,-20.849530908677167,-20.348040015058032,-20.742622738236307,-21.31261469958058,-20.94037458532145
56,-11.177468198606988,-13.906433849119722,-17.0937724927104,-18.04792308440379,-17.825212971947593,-15.529441342022338,-15.198658815942181,-15.384409337593695,-15.323408110104168,-16.907601956573842
57,22.570265442291372,19.127701727078446,15.810298058393684,16.1859702596538,16.020147330640853,-17.78466087346891,-16.45922730198228,-15.785133547927416,-16.955510021876933,-16.909405459604912
58,-15.028703889976399,-12.65123713473514,-12.892367749303872,-12.578474354945598,-13.21255231801814,-12.72980763875583,-11.780358721877377,-11.752802005066968,-11.819042204477242,-11.356046663387275
59,20.15533953243836,19.535462216904207,19.152955642978696,15.580252711648171,15.914531554617014,15.768186061652784,13.922850098703066,17.69944293527864,18.679923238664003,18.682227147566252
60,21.339516207484053,18.71284472129574,18.261962710625298,13.743371890462967,13.77299294006967,14.465059708394804,16.156603885424502,16.006241396025075,16.70121280520297,16.776016701626943
61,18.336558828927082,12.674722263641712,11.013630775410789,10.162353289308797,10.194320933064475,9.472428845580723,11.120852248533993,10.569883770214958,12.427709600252598,12.444770318474028
62,-11.334534359703255,-12.173284215619844,-12.799145494399909,-12.10601252434968,-13.991937439906437,-14.174555733203619,-13.10033430011893,-13.075455692502217,-13.042098265409948,-12.952581500175626
63,20.892716528934727,17.211410078274582,16.37607567072172,14.232277965180629,14.2681895068756,-18.910747522309578,-17.447201595771958,-18.209615287837835,-20.54172312528766,-22.35952710816646
64,-17.905004881088175,-22.595244717428443,12.68551837782205,10.585786512908527,10.721504752837447,11.815421173943449,-21.032621534221946,-21.919446961807594,-22.46651562775982,-22.45275889365351
65,19.893418078138268,22.016827099861615,21.9199667182709,21.644787992060117,18.346852240599375,16.18864512039235,-19.59994977698021,20.853711026734885,-13.039703239898316,-13.005366781408526
66,20.896362136976578,22.61115467501942,22.28114735247931,19.24409365687204,17.47978992067128,17.573634046923374,-19.998763537505667,-17.173112473560693,19.79195293141899,20.60884671996574
67,18.704335000776453,22.95082178261552,23.526778011400708,22.264843358660826,21.718370077222687,21.962715754511294,17.52496279183795,19.496071685287433,21.874546690724344,22.34519758278988
68,-18.32527365273704,10.643618248230212,9.852808934220306,9.551302709489477,10.259482682886855,-24.70646319404392,-22.98297239084897,-24.668380177130317,-24.13428574200458,-24.069705470779382
69,-16.926522505895647,-10.987958374713912,-11.51174200452084,-11.041659507041686,-13.192768364224122,-13.989921394923542,-14.109625632968587,-13.611648824498829,-11.012970593047015,-10.961809779194354
70,21.741419755857592,21.9635024460417,22.07381766744612,21.27732516415007,22.054312857175844,22.208637192958548,22.649501840800255,21.283643138859162,20.643120503476567,20.925042927384553
71,-10.548377177643488,-10.952960798380332,-11.240297013401076,-12.288103063978753,-12.99643168500414,-14.855374986360886,-14.48882406504471,-13.924618668239162,-15.885490092864615,-15.865884553993169
72,-8.405084341474605,-13.82893323137715,-13.958887249672287,-14.330450737208523,-14.617420695907072,-14.286458989990194,-13.2245457511508,-12.916633880880525,-13.70830427234334,-14.738940188575768
73,20.53411645079173,16.95371376956153,17.842346796341076,18.562168785551506,18.607984171018074,20.206622587226406,18.385694519697893,15.865190797264248,15.869260983725553,-18.06074530145517
74,19.392460646202707,18.825167557701448,22.064207414933335,22.61619745188173,22.89714716748061,20.24189850194921,20.423276999232797,20.418609350486577,20.58499632031105,22.959340716005045
75,-14.516100414879148,18.315248915251104,18.567589036027968,18.640590664088876,18.779015568634932,17.839552576769393,-19.017582295375504,-15.656944794452343,18.134371866800507,18.17556664980455
76,-9.925612282921378,20.312211179485487,20.941296205982383,-13.334253391394867,-13.16793346507842,-13.86776027237174,-13.327805707998152,-13.73355088766776,-13.852462653378836,-13.806369022470804
77,-16.46295063743304,16.99132947027043,17.061684318582778,17.180170680538225,17.250921359280454,-17.639283108016755,-17.27085284181318,-16.577133843992073,-16.804234025774434,-16.685009080776865
78,-16.39369553076031,-18.253658583018677,-17.906021660881763,-20.253127957471733,-21.813638583490814,-21.476082371558917,-21.180816933248366,-21.156973189600677,-21.533518667938324,-20.839211870861178
79,-13.963770284282276,-13.047866964897167,-13.5444779932552,-13.706550413484877,-13.668707373107353,-13.57078972128484,-14.622698955759944,-12.906039261390248,-12.595738521116331,-12.536928898028208
80,17.483295941500614,-19.794410237747115,-20.8835187388716,-22.070933969471938,-22.156394019142823,-22.065938025472207,-21.615644341890743,-21.600518326924913,-21.642114632882752,-21.620868071526942
81,17.87119973353488,20.64549236928751,20.804907066671234,20.791442394308604,20.802028923780597,12.620640215710296,-21.14775464011244,-18.656189895828547,-15.886038595282315,-15.81483583607077
82,-13.509664732655764,-14.733377139737343,-15.691417313118052,-15.265680850589007,-16.642351784368003,-16.71568344703674,-16.808648069442697,-17.928027137261196,-18.58856387738983,-18.511360090971536
83,19.065654977627048,19.600457941336344,19.540116819537673,19.63466771416347,20.12176955954972,19.089273709645042,19.067491379344432,19.11941303079756,19.97149977405759,20.080968138740886
84,-16.968048918821836,-19.291905192241984,-19.88823767614562,-23.181139943180398,-23.54461462031172,-22.795107241256574,-22.586007351190517,-21.762623421734006,-23.14296277018117,-22.49581448711824
85,-10.422646801198354,20.21168068171589,20.247998554134384,19.686864336651453,18.845116808285894,-12.402527134964913,-13.782562648211353,-14.441430743857481,-14.26583597341785,-14.278991657952417
86,22.74377679810094,21.105382800322005,19.785493078779723,16.84443729192992,17.099126502445884,16.77826166767845,18.216098962380556,17.547807197188163,20.135999241912856,20.175229568294895
87,18.87549356889241,-15.308572742372235,-16.12547828678146,-17.704546351285686,-18.34077979013216,-19.5388265670249,-19.738656774187106,-18.696972168715433,-19.128235790241632,-18.784623211573958
88,-14.034498194375772,-9.106156361966626,-8.661492180988503,-8.986074301538181,-9.252699731554458,-12.857760782038014,-15.404458704838135,-12.630156625687789,-12.51131690556194,-12.484181000859394
89,-14.43404524354294,21.427506857207092,-16.46621787867572,-16.39962713311114,-17.08356222763122,-16.06285445780493,-15.849246149591664,-16.20953717023076,-16.253919756498817,-16.112173834465608
90,19.239139664982417,19.40184703532627,17.62191534724802,19.28788011527756,19.345076687751515,18.133291787500923,19.145615286001203,19.24414534783277,16.53198323600111,14.317963397691145
91,-15.155962508861634,-23.331594204701446,-21.166396567038305,-21.624556257765647,-21.808060116528566,-21.733717997866577,-23.239577207450736,-20.289139816223525,-21.84651844117367,-21.805956330874167
92,15.216729435612606,13.010492159472449,12.910884575474014,11.8121817624626,11.86341325211771,11.315049777595647,12.492011142819024,11.7360577240906,12.299398025452604,12.361412949869802
93,-16.879705056231884,16.313742649127988,15.477183491867834,12.638358322314119,13.092750112283937,-20.293635608583017,-19.86797694664807,-20.97560081080097,-21.318098284316903,-21.27465341663809
94,-17.06722931117521,18.565280049425056,15.69880050659954,14.72354487320814,14.757891981109552,16.285935820531677,-16.657572619980044,-17.031005823028835,-17.804344681439517,-18.275458080346112
95,22.1473177095629,19.332262720504517,18.869544283374267,18.937390533102402,18.70278431756553,18.79724305878237,-17.732197532193652,-16.87812891668976,-16.914139918304485,-17.240412576675737
96,19.403680947105528,17.8419806405403,18.015704264498353,21.0329044137423,21.27030211948933,18.154025857487255,18.653588820824822,18.60202040423924,21.923839992342792,21.8453515410186
97,17.717049598966298,-17.013242101204355,-17.270098083920814,-17.924511280568552,-18.703831798406668,-18.206044767042343,-18.149540905497673,-17.708598220871593,-18.089842176369118,-17.614341756792612
98,-15.579013108926318,15.06233509209487,11.77530486035721,10.772160869078832,10.355231994073606,-22.159861460037405,-21.569748934541337,-21.350278035594116,11.136508051412832,12.456830071523243
99,-17.105697248106907,-14.26823371429144,-14.230029390037998,-12.767806286285378,-13.475407967089254,-17.208806558071956,-18.802958887030925,-17.58328387729182,-19.642530506818744,-19.207429222903585
100,-11.173121838598362,-18.113256432191378,-18.10369785434976,-19.59380629137796,-19.533771684973885,-15.061696814486467,-17.476267066251097,-17.44305685058599,-20.29692936945945,-20.379190917842394
101,-16.896379679677153,-22.355572739952706,-24.22759072905656,-24.180879298560427,-24.428867555479528,-24.412485384314664,-21.11138508814824,-22.308077476994825,-22.28737409299295,-22.220581279759827
102,21.48404294405239,-15.207584307489256,-16.19116736928126,-15.547569266436781,-17.574958560093904,-14.884568365178197,-14.32732447331378,-15.111901123437335,-21.0773001632504,-20.732300829250207
103,-15.781490616537951,-21.88829468538954,-21.257680559650467,-21.606256149173603,-21.94918436579806,-21.853876631726536,-24.843881253902765,-24.30329731931765,-23.751141249716994,-23.49547377571747
104,-13.490678540956523,-16.567961112251723,-18.481709959308432,-19.50486631254269,-19.628007452362723,-18.699792112661157,-16.91149101830335,-19.11888556641172,-18.216606662291596,-18.13099334826269
105,-17.318883341402326,-17.590761128464464,-17.187535231453623,-17.66866010319022,-18.545086077669126,-18.237102310940188,-20.709776896661566,-20.7766588989481,-20.62320669062349,-20.556233122393962
106,-18.13003924265641,-22.128550487414486,-21.737596602982364,-23.28346074659079,-23.27204793102655,-20.732641778489693,-20.05781299190305,-21.883320148489858,-22.41041571109332,-22.387660801174064
107,-10.306695477934866,-12.059728067414042,-12.2363229968403,-12.955331226317156,-12.930283395660268,-11.9938432553203,-12.125070569456824,-13.247229466642239,-12.769818940809316,-12.688521243229602
108,17.178326977571828,10.58824825396546,9.829199808920166,10.152605772554082,10.469852108484403,11.442587413824995,10.540359635489821,10.542325004768585,9.626924101423171,9.737240335826172
109,21.619844645725436,20.86673270252264,19.45638593238536,19.17987186207904,19.792321311715355,-12.98725739890979,-13.287551016810056,-13.241484143337061,-15.233706783997604,-12.805437757714571
110,19.903046680085964,17.652782106493703,15.787789716466492,17.538284964682774,15.639056770189669,16.087118623572138,-16.688218489070366,-16.868924432184357,-16.88363296180802,-16.48588704604221
111,18.378792578915608,13.286858611091574,12.093071253537133,12.442538566079918,12.618836394426467,-21.326879586719656,-20.72237042294195,-21.286410035866126,-21.38140875059861,-18.110977890035784
112,23.121571866193847,17.01715829851311,14.010008439012338,13.10934380248213,12.869794194976507,14.234113154658473,15.737501182889858,14.686922092371915,13.365297920555946,13.42305177638147
113,18.57222400730987,12.610752590625225,13.116000491842343,15.030070736986872,15.143849047439915,15.089188770610917,14.798772528157016,12.028921312917348,13.14510247547301,13.194834060532727
114,15.62220085532509,9.619323554185314,9.621646132395796,12.553564276000401,12.682494661174005,13.223287529643784,-23.17119222788564,-23.565050479329784,-23.986666374197185,10.35744471905133
115,15.15225675483073,13.50833139275278,13.79160299245234,14.438995640008912,14.352633499593338,15.290224902899908,15.700878927216863,14.46937665068998,14.044813822075199,14.105511895805378
116,22.87164893739984,21.64815591837018,20.77353267669733,16.296078494760067,17.153983882888667,16.619298783593422,17.663193969442233,17.77633019115588,17.91044738610117,16.960405337222085
117,-15.88358236177757,11.316048670219075,11.462007742291831,10.702879697405976,11.199452227688013,-23.814603192843535,-22.75427256331767,-22.69511540973106,12.301457644766657,11.71464068586009
118,24.666263916823723,25.260215554159288,24.793926700366214,21.151673767990758,21.384407697749467,21.88310928284757,21.90110414968329,22.585062271423425,-11.40937278294112,-11.36255137121583
119,-19.84716690846561,-19.83677991519646,-18.72240285699013,14.030555695721603,13.722847904822402,14.556170724319088,-19.097605885199442,-18.858378507747062,-18.943543288046328,-18.925869228887194
120,21.195164624193026,18.87399963098146,17.656433492708885,16.59531352488618,17.180226068292086,16.672266320269088,18.07908192001497,17.849549876881667,18.440035043691395,18.509920280243605
121,-14.771272852136576,-18.459997738579688,-19.052852610351735,-18.69875079734385,-19.73731015784128,-18.035501278697126,-20.92782574815685,-19.81566129120749,-21.60491891369466,-21.543206323068716
122,22.32136074663363,22.377761779848683,22.250284373046327,17.84955183714682,17.533364035761522,18.4359885306214,16.54145876089207,19.35072967346707,20.14544408007835,19.916072259872692
123,23.075502104825148,17.345870075084193,18.047086606267186,16.226798729057307,16.40316305017909,18.15382455452213,19.18461173974211,-14.598309749632463,18.382527961681035,18.430058455671542
124,19.06016929238524,20.68563001550156,18.832078779301654,17.73218288025849,16.201772082934852,15.121331149241996,-17.756766015906734,14.280160551370173,17.530738815636013,18.38431082393923
125,-14.341426024413622,-15.806529996232172,-19.023278712918454,-19.592331560259325,-20.357336241673522,-20.180008353313156,-19.454196244044795,-20.055342511347106,-16.46196649708699,-16.79001266347882
126,15.53626646969657,14.106816867230236,14.33301159864341,13.25009519298392,13.277861507782305,12.968999404791646,13.947387363025697,14.18726520924561,14.820408928251098,14.878565482385923
127,15.54763863901671,15.860911570801733,15.601692703675809,13.681119859120585,13.224894296720578,14.887740733933228,-17.71735650217488,-19.406124534876497,13.9331302893343,14.16932988934181
128,-15.871954903000969,16.296789018885946,13.089671851902835,13.22034275103401,12.524432755049858,-21.186117930264174,-19.172936981782144,-20.997072747961212,-20.861522848121737,-20.78630513765532
129,-11.388770615530646,-15.18797807258926,-15.104222011426643,-14.637834102028677,-17.050024903215487,-17.112115642889947,-16.786978638438498,-16.23241934108958,-16.494833300513022,-17.219660893026386
130,20.083136576031322,14.126483011710192,15.050185170617581,14.981213853182467,15.020938750370192,15.10717028253194,16.848250162566615,15.30400030709393,15.31615776578009,15.376667098661883
131,-8.712632976260636,-10.813797521036278,-12.192388568295172,-12.63919992164712,-12.706335086375958,-11.325900839219969,-10.528033962758599,-10.663693621337273,-10.588569936208572,-9.76482105028576
132,19.003141789066504,20.060582398803376,21.405193375426435,18.423434173746813,17.884715092810254,15.57033723050833,14.820834466832864,14.609246292021979,19.12842047910692,19.618635126178333
133,20.61876685117781,-11.723860404110127,-11.71174586732235,-11.803091902426559,-15.609555277418394,-15.817038093866088,-15.511898417069887,-12.340092109907587,-11.154505965777773,-11.728039542352477
134,16.322193718267698,13.122686475855716,13.711885940756162,13.112171115298352,13.67882250176902,13.805056505058928,14.076727413205276,14.160444963390347,14.001560988466977,13.703213937538862
135,-17.78704088569124,-18.36335729970746,-18.396434156537026,-18.060150949970804,-17.757842932457166,-21.619239069770813,-19.855270210171383,-16.674797986763352,-17.84022258601526,-17.821289402033486
136,-20.739428706291278,-17.03486049317337,-17.24786707371227,-17.538010760477064,-19.162075456501867,-18.889534445866914,-19.64158622862773,-17.636225790817846,-18.60817127614473,-18.573170415873975
137,25.612140552194873,23.63121833646977,23.73439064377368,23.07230232962047,22.883239988527677,20.4853811105248,21.34982231080039,20.52330387528103,21.571907995547335,21.174814098476546
138,-14.562973400511027,-14.335305449815564,-15.269627175328296,-17.43334409338341,-18.425463612168485,-21.26641021341868,-16.399565040631074,-18.89326294324998,-17.912865050802367,-17.846665115178226
139,23.505882937831856,-13.209199334527327,-13.654450941623296,-14.43577535271622,-14.667162202091717,-14.03881582367778,-13.834860059388873,-14.357412267035826,-15.875838873706613,-15.313626059995428
140,19.31293792647162,19.777256791013272,20.213979717705556,20.545038289600953,20.832729745044247,20.334790930382937,-14.06037170346724,-13.45938102472536,-13.819870511766766,-13.349844404632435
141,19.54183089638977,-19.35100360231384,-22.01521801119469,-23.076774361619712,-22.008815434169392,-22.029536488303606,-20.916688807018303,-19.784696536852664,-21.372621893237692,-22.041024085851618
142,-13.610180527393311,-11.181952442474639,-11.541093596699227,-12.209468774788064,-12.627121761579659,-11.588408292902031,-9.987278194354843,-9.629525573181127,-9.976536284174998,-9.94107395555615
143,-16.75235912973183,11.43022536862523,12.141659183258483,12.245706809155777,15.467607744351099,15.508362940982309,-17.650306838931712,-19.095091729131482,11.467952134766776,10.510162834327076
144,-10.947489126538827,19.985867984318986,18.477024467496804,17.821414066182044,17.209610782053474,20.572767823343185,-11.907032966041925,-12.194175061502435,-11.83255616734047,-14.82616769857971
145,25.289670187697567,-10.74056179266087,-11.163571702739006,-11.49356148585494,-12.411357194666493,-11.832146442683523,-13.604681498526745,-13.630524888900425,-13.662087428806743,-13.613566879791435
146,-16.311366599418193,-15.88714132115102,-16.69922292647233,-14.499290850685327,-13.877492439800164,-13.671877466399081,-15.232164838479292,-16.515397491740032,-16.906481804110314,-16.72226749930587
147,-16.836256421349262,-19.159369658831082,-17.225356447458736,-17.391617922633515,-17.41282090639625,-16.660243860644087,-17.661706929754118,-19.24580794153445,-18.602856500678527,-18.532390044876294
148,19.933574528281355,19.195322402826633,18.13413655465196,18.283629761493586,18.366810904859562,18.226727595610996,14.759117316050123,14.744896428036057,18.002291337207055,18.917823457615498
149,-16.1793893638187,-22.375838090228257,-22.085470054544487,-21.90656112124853,-22.793653936032214,-23.2569868083758,-22.413786647215687,-22.673767101666982,-22.98685502348107,-22.22318680776263
150,-12.973286873305241,-9.51330383635407,-12.409958738144283,-11.968311323380945,-12.207983616060062,-12.596709102523334,-11.637371320774221,-11.709880610935926,-11.295811685849714,-11.25842756104997
151,-16.466532202627945,-18.222598031032263,-18.41567740050587,-18.93355150501864,-18.49803084945667,-17.575582844666044,-16.08206554710742,-17.633017686946772,-17.424303751476373,-17.328764380694366
152,-14.72017076739283,21.332665469614653,20.096222465358537,19.239073609806894,19.300234433570054,-16.17501215384746,-18.23761147288836,-14.430696942913684,-15.340786136390307,-15.285626092005657
153,-18.764517115697117,-21.435664928257538,-22.334865097065688,-22.837309197611674,-22.727721605868467,-20.867249858439408,-21.99104308433293,-21.30265710441718,-22.307017574446874,-22.318520655192245
154,18.95148585792076,-8.756578559551627,-11.650075842064979,19.66231692605399,20.065024280958283,21.193656400669013,17.709809146329974,-15.76325592638105,-11.66808852846357,-11.668032572455402
155,18.15030970894773,-17.029531838188234,-18.05636110309014,-18.662716917252922,-19.30483568974617,-15.506173584729567,-15.718881860670265,-16.161000775462497,-19.25600918859824,-19.234226053727042
156,20.55937363476228,-18.038567380230376,-17.829561516044734,-18.22964512377385,-18.41512261170206,-16.12153049512743,-17.790544465954753,-19.48221542907521,-18.648961796190065,-18.53765543626089
157,17.528562295632753,15.295628174324335,15.592434324718383,14.860477696307086,14.209197654213199,15.280134532552253,-18.14878977671357,-18.952992566134867,-19.692596370972126,-19.6416581208115
158,21.04236617707737,17.44541935303168,17.015614441132826,16.990832403680542,16.592117627550195,16.733951978984237,16.99165672315891,16.951279408771015,16.915053109149994,17.45519803719229
